146.325	2.9195154377981865e-13
146.4	2.8953503966833105e-13
146.475	2.871389202037059e-13
146.55	2.8476300970030656e-13
146.625	2.82407134240072e-13
146.7	2.8007112165804904e-13
146.775	2.7775480152800055e-13
146.85	2.754580051481698e-13
146.925	2.731805655270868e-13
147.	2.7092231736955273e-13
147.075	2.686830970626555e-13
147.15	2.664627426619525e-13
147.225	2.642610938777179e-13
147.3	2.620779920613046e-13
147.375	2.599132801916266e-13
147.45	2.5776680286171377e-13
147.525	2.556384062653906e-13
147.6	2.5352793818406014e-13
147.675	2.514352479735646e-13
147.75	2.493601865511819e-13
147.825	2.473026063826905e-13
147.9	2.452623614695533e-13
147.975	2.432393073361999e-13
148.05	2.4123330101740116e-13
148.125	2.3924420104574804e-13
148.2	2.372718674392238e-13
148.275	2.3531616168887985e-13
148.35	2.333769467466032e-13
148.425	2.3145408701297664e-13
148.5	2.2954744832525714e-13
148.575	2.2765689794540997e-13
148.65	2.2578230454827685e-13
148.725	2.2392353820982062e-13
148.8	2.2208047039545024e-13
148.875	2.2025297394847115e-13
148.95	2.1844092307859303e-13
149.025	2.1664419335055469e-13
149.1	2.1486266167282913e-13
149.175	2.1309620628641443e-13
149.25	2.1134470675372422e-13
149.325	2.0960804394756395e-13
149.4	2.0788610004018902e-13
149.475	2.061787584924596e-13
149.55	2.0448590404307236e-13
149.625	2.0280742269789292e-13
149.7	2.0114320171935356e-13
149.775	1.994931296159524e-13
149.85	1.9785709613183862e-13
149.925	1.9623499223645433e-13
150.	1.946267101142977e-13
